"Data Source","World Development Indicators",

"Last Updated Date","2022-04-27",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021",
"Madagascar","MDG","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.357677","1.420176","1.336898","1.376598","","1.202079","1.200234","1.291585","2.315445","2.294085","49.19567","56.53061","56.7734","56.41122","50.32961","52.213","53.54362","55.25308","57.39204","54.53339","59.59302","55.06403","34.56397","55.75988","48.04884","47.7327","",
"Madagascar","MDG","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.679498","7.486313","7.402163","6.694723","","6.022314","5.012681","4.032381","3.336245","1.928808","35.81931","43.64688","38.74268","38.94086","37.39616","36.58258","37.31083","36.95271","36.63703","35.22309","37.91584","27.37977","23.58014","26.06938","26.1963","26.17267","",
"Madagascar","MDG","Urban population (% of total population)","SP.URB.TOTL.IN.ZS","10.642","10.971","11.309","11.657","12.014","12.379","12.747","13.074","13.41","13.751","14.1","14.526","14.964","15.411","15.869","16.334","16.755","17.184","17.622","18.068","18.524","18.988","19.461","19.943","20.434","20.933","21.442","21.959","22.487","23.021","23.566","24.119","24.681","25.251","25.536","25.796","26.058","26.321","26.586","26.853","27.121","27.391","27.663","27.936","28.211","28.814","29.425","30.043","30.67","31.301","31.938","32.58","33.227","33.878","34.534","35.193","35.856","36.522","37.191","37.861","38.534","",
"Madagascar","MDG","Population, total","SP.POP.TOTL","5099368","5223561","5352497","5486319","5625164","5769215","5918592","6073529","6234468","6401920","6576305","6757853","6946619","7142634","7345773","7556032","7773452","7998157","8230214","8469677","8716549","8971339","9234137","9504283","9780869","10063493","10352117","10647753","10952396","11268653","11598647","11942809","12301338","12675469","13066544","13475403","13902697","14347860","14808791","15282524","15766806","16260933","16765122","17279139","17802992","18336722","18880265","19433520","19996476","20569115","21151640","21743970","22346641","22961259","23589897","24234080","24894370","25570511","26262313","26969306","27691019","",
"Madagascar","MDG","Population ages 65 and above, male (% of male population)","SP.POP.65UP.MA.ZS","2.93045675646906","2.95828953829699","2.97078761708605","2.97566968923371","2.98280437436337","2.99640484831884","3.04624648536999","3.09296954065876","3.13968457400089","3.18993944555299","3.24436841034298","3.3310974150926","3.4160470969215","3.48862335899793","3.53606976785089","3.55346877902779","3.5664163801556","3.55423843331496","3.5235845654002","3.48101787154086","3.43060115540811","3.41291523846549","3.3877171258794","3.3581504652792","3.32757285876828","3.29841928439275","3.29121494056203","3.28017303977093","3.26434523431031","3.24244318240366","3.21398414471787","3.2092589864788","3.19646645021116","3.17710417065122","3.15276459469247","3.12445278038193","3.10745820864344","3.08264920032204","3.05065823049809","3.0121222068143","2.96817330394237","2.94825612504181","2.9239650482757","2.89410274143773","2.85685953814362","2.81243301977232","2.78659215048629","2.75407835180401","2.71783350927592","2.68046749541137","2.64412680168883","2.62659925377619","2.60754081862759","2.59277652634534","2.58915856662543","2.60020223822776","2.64130292311484","2.68974305688978","2.74200296214863","2.79375591739167","2.84340813163215","",
"Madagascar","MDG","Population ages 35-39, male (% of male population)","SP.POP.3539.MA.5Y","5.98761032457525","5.94442951634075","5.87354614511032","5.78857655136914","5.71006210944751","5.64723002122851","5.56749459069299","5.50089624618936","5.43920272785759","5.37071031406121","5.28987331278403","5.18226158482081","5.07316100164117","4.96058535852793","4.84299933571178","4.72125292926517","4.58659205005389","4.45808369667883","4.34205232752072","4.24703855073378","4.17843619516101","4.1182234763803","4.07921679037625","4.07282671139242","4.1153483963615","4.21149432592912","4.34557196705269","4.52519742304057","4.71909586780363","4.88531304087356","5.00106196890762","5.0598718309637","5.07982815218628","5.07521327526292","5.06646500959698","5.06470741693281","5.05297428802785","5.04790680064172","5.04903712807252","5.05587126973517","5.0684257087301","5.07361067811842","5.08880017098244","5.11174395424932","5.13995781286628","5.17221797333397","5.20463107077105","5.23892906608647","5.27606853115268","5.3178598661655","5.364276531741","5.40792100539992","5.45741550712251","5.50617647955827","5.54502480506961","5.56959642821168","5.57987749668913","5.57918262840294","5.57348876979219","5.57132948519984","5.57759862939398","",
"Madagascar","MDG","Population ages 10-14, male (% of male population)","SP.POP.1014.MA.5Y","9.80286207518964","10.1454742658545","10.5730015074628","11.0394750179909","11.4573176059108","11.7414229952749","11.9136354618069","12.0042918189319","12.0358332978739","12.043830180178","12.0458817234285","12.057900986495","12.0871753706488","12.1251924149237","12.1592614089134","12.1755566557985","12.1952849195764","12.2288227705474","12.2709406182419","12.3142489871978","12.3477206429103","12.3730187183687","12.4188263961427","12.475483696632","12.5328520681534","12.5810939779472","12.6369085998554","12.6992900417025","12.7602584988967","12.8004596503658","12.7961209643023","12.7505173166441","12.6911624429816","12.6236871550447","12.5565452656106","12.4915422927058","12.4264691127325","12.380715718283","12.3520113547676","12.3406669808989","12.3457340533738","12.3599882807887","12.4048287204495","12.4689328908597","12.5413314555418","12.6156057509709","12.7000784013235","12.7872433115196","12.8702714529879","12.9315662868872","12.9511275073448","12.9241333587743","12.8665957614384","12.7862070930221","12.6951950834638","12.601914732675","12.5113581536095","12.4195704936931","12.3272868856214","12.2322432534952","12.1307797196579","",
"Madagascar","MDG","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.2","","","","","5.2","","","","","","","4.6","","","","","4.2","","","","","","","","","","","","",
"Madagascar","MDG","Adolescent fertility rate (births per 1,000 women ages 15-19)","SP.ADO.TFRT","155.49","155.49","155.49","156.1908","156.8916","157.5924","158.2932","158.994","159.336","159.678","160.02","160.362","160.704","160.3386","159.9732","159.6078","159.2424","158.877","157.4956","156.1142","154.7328","153.3514","151.97","151.476","150.982","150.488","149.994","149.5","149.4412","149.3824","149.3236","149.2648","149.206","150.3886","151.5712","152.7538","153.9364","155.119","153.9898","152.8606","151.7314","150.6022","149.473","146.4332","143.3934","140.3536","137.3138","134.274","131.4256","128.5772","125.7288","122.8804","120.032","117.9436","115.8552","113.7668","111.6784","109.59","107.7374","105.8848","104.0322","",
"Madagascar","MDG","Unemployment, male (% of male labor force) (modeled ILO estimate)","SL.UEM.TOTL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.75699996948242","4.80200004577637","4.90500020980835","5.03000020980835","5.12599992752075","5.23699998855591","5.34299993515015","5.46600008010864","5.58900022506714","5.72700023651123","5.30100011825562","4.73400020599365","3.82999992370605","2.81100010871887","1.7610000371933","2.04999995231628","2.34299993515015","2.6340000629425","2.98600006103516","3.26600003242493","1.92200005054474","0.570999979972839","0.970000028610229","1.37000000476837","1.77499997615814","1.7849999666214","1.79700005054474","1.81200003623962","1.82000005245209","2.43199992179871","2.50600004196167",
"Madagascar","MDG","Unemployment, youth total (% of total labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.78700017929077","7.81199979782104","7.89200019836426","7.99200010299683","8.06400012969971","8.14599990844727","8.22299957275391","8.31400012969971","8.4040002822876","8.50599956512451","7.78399991989136","7.47499990463257","6.87900018692017","4.60500001907349","2.27300000190735","2.63800001144409","3.04999995231628","3.52999997138977","4.1560001373291","4.92799997329712","3.23900008201599","1.01499998569489","1.78699994087219","2.5550000667572","3.32800006866455","3.37299990653992","3.42199993133545","3.4760000705719","3.5239999294281","4.46199989318848","",
"Madagascar","MDG","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.7180023193359","89.7080001831055","89.6790008544922","89.6370010375977","89.5940017700195","89.5550003051758","89.5749969482422","89.5859985351563","89.5879974365234","89.5780029296875","89.5540008544922","89.5630035400391","89.5419998168945","89.4970016479492","89.4369964599609","89.3659973144531","89.3519973754883","89.3369979858398","89.3219985961914","89.3079986572266","89.2929992675781","89.2779998779297","89.2639999389648","89.2490005493164","89.2350006103516","89.2200012207031","89.056999206543","88.9059982299805","88.7610015869141","88.6179962158203","87.3190002441406","87.5950012207031",
"Madagascar","MDG","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","","","","","","","","","","","","","","","","72.2399978637695","","","","","","","","","","","","","","","","","","65.0100021362305","","","","","","","","","","67.5800018310547","","73.3399963378906","","","","","","","90.0199966430664","","","74.6900024414063","","","","","","",
"Madagascar","MDG","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.50624","","","","","","61.7","","","","","","","","","","","","","","",
"Madagascar","MDG","Employment in industry (% of total employment) (modeled ILO estimate)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2200002670288","10.1400003433228","10.039999961853","9.90999984741211","9.77000045776367","9.59000015258789","9.35999965667725","9.10999965667725","8.82999992370605","8.3100004196167","7.57999992370605","7.1100001335144","6.71000003814697","4.73000001907349","3.42000007629395","3.80999994277954","4.26000022888184","4.78999996185303","5.32999992370605","5.98999977111816","6.76000022888184","7.69000005722046","7.96999979019165","8.18000030517578","8.34000015258789","8.53999996185303","8.59000015258789","8.68000030517578","8.72999954223633","","",
"Madagascar","MDG","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","82.7369995117188","82.6969985961914","82.6039962768555","82.4929962158203","82.4089965820313","82.3300018310547","82.2529983520508","82.1600036621094","82.0640029907227","81.9530029296875","82.3470001220703","82.3369979858398","82.6230010986328","83.6289978027344","84.6620025634766","84.3310012817383","83.9980010986328","83.6660003662109","83.2710037231445","82.9530029296875","84.4889984130859","86.0309982299805","85.6330032348633","85.2360000610352","84.8339996337891","84.7740020751953","84.7149963378906","84.6569976806641","84.6039962768555","82.0019989013672","82.3399963378906",
